2017-10-25 05:20:00,5548.34
2017-10-25 05:25:00,5533.76
2017-10-25 05:30:00,5533.76
2017-10-25 05:35:00,5522.98
2017-10-25 05:40:00,5520.27
2017-10-25 05:45:00,5520.88
2017-10-25 05:50:00,5530.03
2017-10-25 05:55:00,5570.65
2017-10-25 06:00:00,5569.26
2017-10-25 06:05:00,5564.78
2017-10-25 06:10:00,5531.96
2017-10-25 06:15:00,5531.96
2017-10-25 06:20:00,5501.08
2017-10-25 06:25:00,5485.24
2017-10-25 06:30:00,5485.24
2017-10-25 06:35:00,5497.25
2017-10-25 06:40:00,5510.44
2017-10-25 06:45:00,5511.12
2017-10-25 06:50:00,5507.03
2017-10-25 06:55:00,5515.25
2017-10-25 07:00:00,5531.11
2017-10-25 07:05:00,5529.19
2017-10-25 07:10:00,5538.5
2017-10-25 07:15:00,5536.24
2017-10-25 07:20:00,5537.78
2017-10-25 07:25:00,5529.73
2017-10-25 07:30:00,5533.02
2017-10-25 07:35:00,5539.63
2017-10-25 07:40:00,5545.72
2017-10-25 07:45:00,5557.44
2017-10-25 07:50:00,5560.14
2017-10-25 07:55:00,5582.17
2017-10-25 08:00:00,5566.81
2017-10-25 08:05:00,5558.75
2017-10-25 08:10:00,5562.06
2017-10-25 08:15:00,5562.06
2017-10-25 08:20:00,5566.7
2017-10-25 08:25:00,5566.7
2017-10-25 08:30:00,5566.7
2017-10-25 08:35:00,5568.99
2017-10-25 08:40:00,5551.06
2017-10-25 08:45:00,5551.06
2017-10-25 08:50:00,5539.79
2017-10-25 08:55:00,5535.7
2017-10-25 09:00:00,5531.96
2017-10-25 09:05:00,5515.07
2017-10-25 09:10:00,5513.32
2017-10-25 09:15:00,5492.33
2017-10-25 09:20:00,5492.33
2017-10-25 09:25:00,5497.89
2017-10-25 09:30:00,5506.8
2017-10-25 09:35:00,5500.41
2017-10-25 09:40:00,5509.71
2017-10-25 09:45:00,5509.71
2017-10-25 09:50:00,5503.68
2017-10-25 09:55:00,5501.43
2017-10-25 10:00:00,5510.53
2017-10-25 10:05:00,5512.09
2017-10-25 10:10:00,5512.09
2017-10-25 10:15:00,5516.46
2017-10-25 10:20:00,5532.97
2017-10-25 10:25:00,5532.97
2017-10-25 10:30:00,5556.64
2017-10-25 10:35:00,5566.53
2017-10-25 10:40:00,5561.43
2017-10-25 10:45:00,5561.43
2017-10-25 10:50:00,5549.02
2017-10-25 10:55:00,5544.87
2017-10-25 11:00:00,5540.03
2017-10-25 11:05:00,5550.01
2017-10-25 11:10:00,5550.01
2017-10-25 11:15:00,5562.13
2017-10-25 11:20:00,5562.13
2017-10-25 11:25:00,5539.94
2017-10-25 11:30:00,5530.07
2017-10-25 11:35:00,5526.02
2017-10-25 11:40:00,5526.02
2017-10-25 11:45:00,5525.09
2017-10-25 11:50:00,5524.83
2017-10-25 11:55:00,5534.37
2017-10-25 12:00:00,5533.79
2017-10-25 12:05:00,5544.28
2017-10-25 12:10:00,5539.23
2017-10-25 12:15:00,5540.14
2017-10-25 12:20:00,5542.86
2017-10-25 12:25:00,5542.86
2017-10-25 12:30:00,5563.36
2017-10-25 12:35:00,5563.36
2017-10-25 12:40:00,5574.51
2017-10-25 12:45:00,5567.87
2017-10-25 12:50:00,5567.87
2017-10-25 12:55:00,5562.63
2017-10-25 13:00:00,5563.98
2017-10-25 13:05:00,5567.03
2017-10-25 13:10:00,5574.46
2017-10-25 13:15:00,5563.99
2017-10-25 13:20:00,5564.58
2017-10-25 13:25:00,5562.13
2017-10-25 13:30:00,5562.13
2017-10-25 13:35:00,5566.44
2017-10-25 13:40:00,5679.85
2017-10-25 13:45:00,5566.01
2017-10-25 13:50:00,5566.01
2017-10-25 13:55:00,5566.01
2017-10-25 14:00:00,5624.64
2017-10-25 14:05:00,5632.67
2017-10-25 14:10:00,5632.67
2017-10-25 14:15:00,5673.8
2017-10-25 14:20:00,5670.88
2017-10-25 14:25:00,5670.88
2017-10-25 14:30:00,5672.79
2017-10-25 14:35:00,5675.13
2017-10-25 14:40:00,5682.17
2017-10-25 14:45:00,5677.62
2017-10-25 14:50:00,5674.47
2017-10-25 14:55:00,5663.07
2017-10-25 15:00:00,5663.07
2017-10-25 15:05:00,5676.93
2017-10-25 15:10:00,5677.6
2017-10-25 15:15:00,5671.12
2017-10-25 15:20:00,5677.16
2017-10-25 15:25:00,5678.64
2017-10-25 15:30:00,5687.17
2017-10-25 15:35:00,5694.98
2017-10-25 15:40:00,5706.52
2017-10-25 15:45:00,5710.29
2017-10-25 15:50:00,5699.08
2017-10-25 15:55:00,5699.08
2017-10-25 16:00:00,5699.08
2017-10-25 16:05:00,5684.09
2017-10-25 16:10:00,5678.7
2017-10-25 16:15:00,5678.7
2017-10-25 16:20:00,5678.54
2017-10-25 16:25:00,5675.37
2017-10-25 16:30:00,5673.58
2017-10-25 16:35:00,5673.58
2017-10-25 16:40:00,5662.62
2017-10-25 16:45:00,5662.89
2017-10-25 16:50:00,5662.89
2017-10-25 16:55:00,5679.24
2017-10-25 17:00:00,5682.99
2017-10-25 17:05:00,5682.99
2017-10-25 17:10:00,5687.71
2017-10-25 17:15:00,5683.52
2017-10-25 17:20:00,5685.87
2017-10-25 17:25:00,5708.19
2017-10-25 17:30:00,5719.07
2017-10-25 17:35:00,5719.07
2017-10-25 17:40:00,5739.01
2017-10-25 17:45:00,5746.48
2017-10-25 17:50:00,5754.33
2017-10-25 17:55:00,5751.35
2017-10-25 18:00:00,5750.8
2017-10-25 18:05:00,5747.95
2017-10-25 18:10:00,5749.03
2017-10-25 18:15:00,5742.86
2017-10-25 18:20:00,5747.34
2017-10-25 18:25:00,5738.76
2017-10-25 18:30:00,5733.1
2017-10-25 18:35:00,5739.13
2017-10-25 18:40:00,5739.13
2017-10-25 18:45:00,5731.86
2017-10-25 18:50:00,5736.04
2017-10-25 18:55:00,5747.22
2017-10-25 19:00:00,5750.09
2017-10-25 19:05:00,5746.26
2017-10-25 19:10:00,5746.26
2017-10-25 19:15:00,5748.84
2017-10-25 19:20:00,5747.99
2017-10-25 19:25:00,5750.49
2017-10-25 19:30:00,5750.49
2017-10-25 19:35:00,5764.27
2017-10-25 19:40:00,5753.82
2017-10-25 19:45:00,5753.82
2017-10-25 19:50:00,5747.34
2017-10-25 19:55:00,5745.22
2017-10-25 20:00:00,5721.22
2017-10-25 20:05:00,5721.22
2017-10-25 20:10:00,5729.11
2017-10-25 20:15:00,5734.08
2017-10-25 20:20:00,5734.08
2017-10-25 20:25:00,5732.59
2017-10-25 20:30:00,5727.01
2017-10-25 20:35:00,5730.83
2017-10-25 20:40:00,5729.77
2017-10-25 20:45:00,5726.61
2017-10-25 20:50:00,5724.06
2017-10-25 20:55:00,5728.61
2017-10-25 21:00:00,5728.61
2017-10-25 21:05:00,5744.42
2017-10-25 21:10:00,5742.74
2017-10-25 21:15:00,5739.08
2017-10-25 21:20:00,5741.6
2017-10-25 21:25:00,5748.13
2017-10-25 21:30:00,5753.76
2017-10-25 21:35:00,5753.76
2017-10-25 21:40:00,5772.26
2017-10-25 21:45:00,5772.26
2017-10-25 21:50:00,5786.11
2017-10-25 21:55:00,5784.07
2017-10-25 22:00:00,5784.2
2017-10-25 22:05:00,5780.1
2017-10-25 22:10:00,5772.08
2017-10-25 22:15:00,5772.08
2017-10-25 22:20:00,5755.97
2017-10-25 22:25:00,5765.29
2017-10-25 22:30:00,5754.68
2017-10-25 22:35:00,5754.68
2017-10-25 22:40:00,5755.75
2017-10-25 22:45:00,5752.84
2017-10-25 22:50:00,5757.59
2017-10-25 22:55:00,5757.17
2017-10-25 23:00:00,5754.34
2017-10-25 23:05:00,5759.89
2017-10-25 23:10:00,5759.89
2017-10-25 23:15:00,5772.72
2017-10-25 23:20:00,5771.59
2017-10-25 23:25:00,5780.34
2017-10-25 23:30:00,5773.15
2017-10-25 23:35:00,5769.16
2017-10-25 23:40:00,5771.36
2017-10-25 23:45:00,5756.92
2017-10-25 23:50:00,5743.17
2017-10-25 23:55:00,5735.9
2017-10-26 00:00:00,5737.06
2017-10-26 00:05:00,5726.51
2017-10-26 00:10:00,5726.51
2017-10-26 00:15:00,5729.65
2017-10-26 00:20:00,5729.65
2017-10-26 00:25:00,5726.08
2017-10-26 00:30:00,5726.08
2017-10-26 00:35:00,5731.16
2017-10-26 00:40:00,5723.08
2017-10-26 00:45:00,5726.85
2017-10-26 00:50:00,5730.19
2017-10-26 00:55:00,5733.75
2017-10-26 01:00:00,5733.75
2017-10-26 01:05:00,5744.71
2017-10-26 01:10:00,5733.25
2017-10-26 01:15:00,5736.19
2017-10-26 01:20:00,5736.19
2017-10-26 01:25:00,5733.87
2017-10-26 01:30:00,5737.04
2017-10-26 01:35:00,5737.04
2017-10-26 01:40:00,5739.6
2017-10-26 01:45:00,5739.6
2017-10-26 01:50:00,5746.28
2017-10-26 01:55:00,5746.25
2017-10-26 02:00:00,5749.05
2017-10-26 02:05:00,5747.39
2017-10-26 02:10:00,5750.23
2017-10-26 02:15:00,5755.83
2017-10-26 02:20:00,5755.83
2017-10-26 02:25:00,5755.02
2017-10-26 02:30:00,5753.83
2017-10-26 02:35:00,5758.05
2017-10-26 02:40:00,5748.92
2017-10-26 02:45:00,5748.67
2017-10-26 02:50:00,5746.13
2017-10-26 02:55:00,5746.13
2017-10-26 03:00:00,5743.4
2017-10-26 03:05:00,5744.15
2017-10-26 03:10:00,5744.05
2017-10-26 03:15:00,5744.38
2017-10-26 03:20:00,5745.17
2017-10-26 03:25:00,5745.17
2017-10-26 03:30:00,5755.98
2017-10-26 03:35:00,5759.89
2017-10-26 03:40:00,5768.18
2017-10-26 03:45:00,5774.01
2017-10-26 03:50:00,5771.14
2017-10-26 03:55:00,5771.69
2017-10-26 04:00:00,5767.22
2017-10-26 04:05:00,5767.22
2017-10-26 04:10:00,5775.71
2017-10-26 04:15:00,5771.4
2017-10-26 04:20:00,5772.34
2017-10-26 04:25:00,5765.19
2017-10-26 04:30:00,5764.78
2017-10-26 04:35:00,5764.93
2017-10-26 04:40:00,5758.7
2017-10-26 04:45:00,5758.7
2017-10-26 04:50:00,5762.86
2017-10-26 04:55:00,5768.09
2017-10-26 05:00:00,5773.02
2017-10-26 05:05:00,5783.87
2017-10-26 05:10:00,5816.71
2017-10-26 05:15:00,5833.29
2017-10-26 05:20:00,5833.29
2017-10-26 05:25:00,5855.78
2017-10-26 05:30:00,5855.78
2017-10-26 05:35:00,5861.36
2017-10-26 05:40:00,5861.36
2017-10-26 05:45:00,5861.67
2017-10-26 05:50:00,5866.69
2017-10-26 05:55:00,5870.79
2017-10-26 06:00:00,5877.52
2017-10-26 06:05:00,5877.52
2017-10-26 06:10:00,5898.06
2017-10-26 06:15:00,5939.31
2017-10-26 06:20:00,5947.14
2017-10-26 06:25:00,5945.76
2017-10-26 06:30:00,5949.96
2017-10-26 06:35:00,5956.67
2017-10-26 06:40:00,5956.67
2017-10-26 06:45:00,5935.84
2017-10-26 06:50:00,5925.68
2017-10-26 06:55:00,5925.68
2017-10-26 07:00:00,5946.32
2017-10-26 07:05:00,5956.75
2017-10-26 07:10:00,5956.75
2017-10-26 07:15:00,5976.71
2017-10-26 07:20:00,5963.53
2017-10-26 07:25:00,5955.04
2017-10-26 07:30:00,5948.58
2017-10-26 07:35:00,5931.36
2017-10-26 07:40:00,5934.29
2017-10-26 07:45:00,5938.2
2017-10-26 07:50:00,5938.2
2017-10-26 07:55:00,5936.64
2017-10-26 08:00:00,5912.46
2017-10-26 08:05:00,5912.88
2017-10-26 08:10:00,5926.66
2017-10-26 08:15:00,5928.79
2017-10-26 08:20:00,5940.27
2017-10-26 08:25:00,5948.19
2017-10-26 08:30:00,5943.47
2017-10-26 08:35:00,5947.28
2017-10-26 08:40:00,5947.28
2017-10-26 08:45:00,5949.08
2017-10-26 08:50:00,5933.46
2017-10-26 08:55:00,5934.55
2017-10-26 09:00:00,5934.55
2017-10-26 09:05:00,5935.34
2017-10-26 09:10:00,5935.34
2017-10-26 09:15:00,5928.78
2017-10-26 09:20:00,5935.6
2017-10-26 09:25:00,5936.38
2017-10-26 09:30:00,5952.1
2017-10-26 09:35:00,5950.72
2017-10-26 09:40:00,5957.33
2017-10-26 09:45:00,5960.36
2017-10-26 09:50:00,5964.37
2017-10-26 09:55:00,5958.0
2017-10-26 10:00:00,5958.0
2017-10-26 10:05:00,5965.77
2017-10-26 10:10:00,5952.71
2017-10-26 10:15:00,5952.71
2017-10-26 10:20:00,5951.35
2017-10-26 10:25:00,5947.44
2017-10-26 10:30:00,5947.44
2017-10-26 10:35:00,5955.54
2017-10-26 10:40:00,5949.37
2017-10-26 10:45:00,5949.37
2017-10-26 10:50:00,5968.54
2017-10-26 10:55:00,5959.41
2017-10-26 11:00:00,5960.62
2017-10-26 11:05:00,5949.5
2017-10-26 11:10:00,5958.86
2017-10-26 11:15:00,5947.6
2017-10-26 11:20:00,5947.6
2017-10-26 11:25:00,5954.63
2017-10-26 11:30:00,5957.69
2017-10-26 11:35:00,5958.64
2017-10-26 11:40:00,5958.84
2017-10-26 11:45:00,5970.08
2017-10-26 11:50:00,5974.34
2017-10-26 11:55:00,5974.34
2017-10-26 12:00:00,5975.64
2017-10-26 12:05:00,5970.25
2017-10-26 12:10:00,5960.99
2017-10-26 12:15:00,5966.41
2017-10-26 12:20:00,5958.89
2017-10-26 12:25:00,5960.5
2017-10-26 12:30:00,5954.99
2017-10-26 12:35:00,5920.07
2017-10-26 12:40:00,5920.07
2017-10-26 12:45:00,5892.16
2017-10-26 12:50:00,5897.78
2017-10-26 12:55:00,5905.71
2017-10-26 13:00:00,5894.86
2017-10-26 13:05:00,5883.07
2017-10-26 13:10:00,5883.07
2017-10-26 13:15:00,5866.48
2017-10-26 13:20:00,5886.93
2017-10-26 13:25:00,5886.93
2017-10-26 13:30:00,5882.96
2017-10-26 13:35:00,5888.94
2017-10-26 13:40:00,5888.52
2017-10-26 13:45:00,5898.36
2017-10-26 13:50:00,5896.48
2017-10-26 13:55:00,5901.61
2017-10-26 14:00:00,5901.24
2017-10-26 14:05:00,5918.34
2017-10-26 14:10:00,5919.16
2017-10-26 14:15:00,5911.8
2017-10-26 14:20:00,5912.51
2017-10-26 14:25:00,5906.73
2017-10-26 14:30:00,5895.62
2017-10-26 14:35:00,5888.52
2017-10-26 14:40:00,5867.29
2017-10-26 14:45:00,5875.98
2017-10-26 14:50:00,5876.68
2017-10-26 14:55:00,5886.05
2017-10-26 15:00:00,5868.88
2017-10-26 15:05:00,5882.99
2017-10-26 15:10:00,5871.31
2017-10-26 15:15:00,5852.56
2017-10-26 15:20:00,5852.56
2017-10-26 15:25:00,5845.75
2017-10-26 15:30:00,5850.42
2017-10-26 15:35:00,5850.42
2017-10-26 15:40:00,5864.54
2017-10-26 15:45:00,5854.8
2017-10-26 15:50:00,5856.33
2017-10-26 15:55:00,5850.25
2017-10-26 16:00:00,5855.24
2017-10-26 16:05:00,5842.19
2017-10-26 16:10:00,5853.64
2017-10-26 16:15:00,5870.89
2017-10-26 16:20:00,5882.84
2017-10-26 16:25:00,5882.84
2017-10-26 16:30:00,5894.54
2017-10-26 16:35:00,5897.73
2017-10-26 16:40:00,5911.28
2017-10-26 16:45:00,5910.11
2017-10-26 16:50:00,5914.1
2017-10-26 16:55:00,5907.16
2017-10-26 17:00:00,5911.42
2017-10-26 17:05:00,5906.23
2017-10-26 17:10:00,5906.23
2017-10-26 17:15:00,5920.8
2017-10-26 17:20:00,5920.8
2017-10-26 17:25:00,5920.39
2017-10-26 17:30:00,5916.78
2017-10-26 17:35:00,5916.78
2017-10-26 17:40:00,5919.89
2017-10-26 17:45:00,5919.89
2017-10-26 17:50:00,5917.11
2017-10-26 17:55:00,5917.11
2017-10-26 18:00:00,5904.83
2017-10-26 18:05:00,5904.83
2017-10-26 18:10:00,5899.26
2017-10-26 18:15:00,5899.26
2017-10-26 18:20:00,5895.2
2017-10-26 18:25:00,5894.57
2017-10-26 18:30:00,5897.13
2017-10-26 18:35:00,5897.13
2017-10-26 18:40:00,5905.08
2017-10-26 18:45:00,5920.27
2017-10-26 18:50:00,5930.19
2017-10-26 18:55:00,5959.88
2017-10-26 19:00:00,5983.82
2017-10-26 19:05:00,5978.32
2017-10-26 19:10:00,5983.42
2017-10-26 19:15:00,5988.32
2017-10-26 19:20:00,5988.39
2017-10-26 19:25:00,5972.24
2017-10-26 19:30:00,5972.24
2017-10-26 19:35:00,5977.69
2017-10-26 19:40:00,5972.61
2017-10-26 19:45:00,5963.23
2017-10-26 19:50:00,5958.67
2017-10-26 19:55:00,5956.62
2017-10-26 20:00:00,5956.62
2017-10-26 20:05:00,5954.17
2017-10-26 20:10:00,5954.17
2017-10-26 20:15:00,5946.48
2017-10-26 20:20:00,5950.88
2017-10-26 20:25:00,5950.18
2017-10-26 20:30:00,5952.52
2017-10-26 20:35:00,5957.41
2017-10-26 20:40:00,5965.82
2017-10-26 20:45:00,5959.0
2017-10-26 20:50:00,5959.0
2017-10-26 20:55:00,5956.31
2017-10-26 21:00:00,5951.96
2017-10-26 21:05:00,5942.66
2017-10-26 21:10:00,5932.63
2017-10-26 21:15:00,5932.63
2017-10-26 21:20:00,5927.5
2017-10-26 21:25:00,5928.23
2017-10-26 21:30:00,5928.23
2017-10-26 21:35:00,5931.09
2017-10-26 21:40:00,5922.85
2017-10-26 21:45:00,5926.73
2017-10-26 21:50:00,5926.89
2017-10-26 21:55:00,5931.73
2017-10-26 22:00:00,5933.49
2017-10-26 22:05:00,5933.86
2017-10-26 22:10:00,5929.18
2017-10-26 22:15:00,5928.7
2017-10-26 22:20:00,5928.5
2017-10-26 22:25:00,5925.17
2017-10-26 22:30:00,5927.07
2017-10-26 22:35:00,5930.26
2017-10-26 22:40:00,5930.67
2017-10-26 22:45:00,5920.9
2017-10-26 22:50:00,5920.9
2017-10-26 22:55:00,5902.19
2017-10-26 23:00:00,5902.19
2017-10-26 23:05:00,5893.42
2017-10-26 23:10:00,5891.83
2017-10-26 23:15:00,5891.83
2017-10-26 23:20:00,5882.67
2017-10-26 23:25:00,5878.55
2017-10-26 23:30:00,5880.09
2017-10-26 23:35:00,5879.47
2017-10-26 23:40:00,5879.08
2017-10-26 23:45:00,5879.08
2017-10-26 23:50:00,5864.07
2017-10-26 23:55:00,5864.07
2017-10-27 00:00:00,5855.77
2017-10-27 00:05:00,5848.89
2017-10-27 00:10:00,5852.13
2017-10-27 00:15:00,5843.51
2017-10-27 00:20:00,5829.98
2017-10-27 00:25:00,5832.46
2017-10-27 00:30:00,5821.82
2017-10-27 00:35:00,5836.21
2017-10-27 00:40:00,5845.66
2017-10-27 00:45:00,5844.32
2017-10-27 00:50:00,5847.29
2017-10-27 00:55:00,5849.88
2017-10-27 01:00:00,5849.88
2017-10-27 01:05:00,5853.44
2017-10-27 01:10:00,5863.65
2017-10-27 01:15:00,5863.65
2017-10-27 01:20:00,5866.66
2017-10-27 01:25:00,5873.45
2017-10-27 01:30:00,5873.54
2017-10-27 01:35:00,5862.21
2017-10-27 01:40:00,5871.44
2017-10-27 01:45:00,5873.08
2017-10-27 01:50:00,5889.23
2017-10-27 01:55:00,5896.15
2017-10-27 02:00:00,5896.15
2017-10-27 02:05:00,5896.11
2017-10-27 02:10:00,5889.42
2017-10-27 02:15:00,5893.99
2017-10-27 02:20:00,5892.4
2017-10-27 02:25:00,5895.62
2017-10-27 02:30:00,5891.73
2017-10-27 02:35:00,5883.54
2017-10-27 02:40:00,5886.05
2017-10-27 02:45:00,5886.05
2017-10-27 02:50:00,5888.16
2017-10-27 02:55:00,5888.16
2017-10-27 03:00:00,5890.07
2017-10-27 03:05:00,5897.59
2017-10-27 03:10:00,5914.73
2017-10-27 03:15:00,5923.02
2017-10-27 03:20:00,5922.67
2017-10-27 03:25:00,5925.19
2017-10-27 03:30:00,5920.32
2017-10-27 03:35:00,5922.57
2017-10-27 03:40:00,5924.15
2017-10-27 03:45:00,5924.15
2017-10-27 03:50:00,5918.6
2017-10-27 03:55:00,5911.83
2017-10-27 04:00:00,5918.83
2017-10-27 04:05:00,5916.85
2017-10-27 04:10:00,5914.62
2017-10-27 04:15:00,5910.09
2017-10-27 04:20:00,5913.19
2017-10-27 04:25:00,5913.35
2017-10-27 04:30:00,5904.79
2017-10-27 04:35:00,5896.63
2017-10-27 04:40:00,5872.87
2017-10-27 04:45:00,5872.87
2017-10-27 04:50:00,5867.35
2017-10-27 04:55:00,5867.35
2017-10-27 05:00:00,5858.06
2017-10-27 05:05:00,5858.06
2017-10-27 05:10:00,5853.19
2017-10-27 05:15:00,5857.01
2017-10-27 05:20:00,5857.01
2017-10-27 05:25:00,5854.92
2017-10-27 05:30:00,5855.83
2017-10-27 05:35:00,5853.02
2017-10-27 05:40:00,5858.76
2017-10-27 05:45:00,5857.72
2017-10-27 05:50:00,5854.09
2017-10-27 05:55:00,5861.0
2017-10-27 06:00:00,5854.24
2017-10-27 06:05:00,5856.09
2017-10-27 06:10:00,5841.31
2017-10-27 06:15:00,5843.4
2017-10-27 06:20:00,5838.08
2017-10-27 06:25:00,5838.08
2017-10-27 06:30:00,5818.82
2017-10-27 06:35:00,5807.57
2017-10-27 06:40:00,5792.03
2017-10-27 06:45:00,5792.03
2017-10-27 06:50:00,5799.97
2017-10-27 06:55:00,5803.71
2017-10-27 07:00:00,5808.73
2017-10-27 07:05:00,5804.66
2017-10-27 07:10:00,5793.89
2017-10-27 07:15:00,5782.4
2017-10-27 07:20:00,5782.4
2017-10-27 07:25:00,5765.86
2017-10-27 07:30:00,5762.53
2017-10-27 07:35:00,5758.22
2017-10-27 07:40:00,5740.02
2017-10-27 07:45:00,5735.1
2017-10-27 07:50:00,5744.3
2017-10-27 07:55:00,5751.25
2017-10-27 08:00:00,5760.08
2017-10-27 08:05:00,5775.53
2017-10-27 08:10:00,5782.97
2017-10-27 08:15:00,5783.23
2017-10-27 08:20:00,5778.36
2017-10-27 08:25:00,5778.36
2017-10-27 08:30:00,5767.69
2017-10-27 08:35:00,5767.69
2017-10-27 08:40:00,5783.64
2017-10-27 08:45:00,5792.27
2017-10-27 08:50:00,5799.91
2017-10-27 08:55:00,5795.12
2017-10-27 09:00:00,5795.12
2017-10-27 09:05:00,5789.37
2017-10-27 09:10:00,5789.37
2017-10-27 09:15:00,5781.94
2017-10-27 09:20:00,5775.08
2017-10-27 09:25:00,5765.29
2017-10-27 09:30:00,5765.57
2017-10-27 09:35:00,5765.57
2017-10-27 09:40:00,5769.67
2017-10-27 09:45:00,5773.5
2017-10-27 09:50:00,5780.94
2017-10-27 09:55:00,5786.59
2017-10-27 10:00:00,5776.02
2017-10-27 10:05:00,5776.61
2017-10-27 10:10:00,5776.61
2017-10-27 10:15:00,5798.46
2017-10-27 10:20:00,5801.18
2017-10-27 10:25:00,5807.54
2017-10-27 10:30:00,5807.54
2017-10-27 10:35:00,5805.67
2017-10-27 10:40:00,5792.32
2017-10-27 10:45:00,5791.2
2017-10-27 10:50:00,5791.17
2017-10-27 10:55:00,5785.0
2017-10-27 11:00:00,5791.96
2017-10-27 11:05:00,5792.6
2017-10-27 11:10:00,5781.91
2017-10-27 11:15:00,5779.45
2017-10-27 11:20:00,5779.45
2017-10-27 11:25:00,5789.84
2017-10-27 11:30:00,5786.12
2017-10-27 11:35:00,5786.12
2017-10-27 11:40:00,5783.93
2017-10-27 11:45:00,5783.93
2017-10-27 11:55:00,5786.08
2017-10-27 12:00:00,5761.36
2017-10-27 12:05:00,5748.81
2017-10-27 12:10:00,5738.03
2017-10-27 12:15:00,5741.65
2017-10-27 12:20:00,5745.71
2017-10-27 12:25:00,5742.44
2017-10-27 12:30:00,5741.54
2017-10-27 12:35:00,5741.54
2017-10-27 12:40:00,5728.82
2017-10-27 12:45:00,5730.8
2017-10-27 12:50:00,5731.13
2017-10-27 12:55:00,5731.13
2017-10-27 13:00:00,5742.73
2017-10-27 13:05:00,5747.36
2017-10-27 13:10:00,5746.57
2017-10-27 13:15:00,5762.94
2017-10-27 13:20:00,5762.94
2017-10-27 13:25:00,5758.56
2017-10-27 13:30:00,5766.65
2017-10-27 13:35:00,5763.68
2017-10-27 13:40:00,5763.68
2017-10-27 13:45:00,5787.31
2017-10-27 13:50:00,5789.33
2017-10-27 13:55:00,5789.33
2017-10-27 14:00:00,5786.91
2017-10-27 14:05:00,5779.14
2017-10-27 14:10:00,5771.68
2017-10-27 14:15:00,5756.08
2017-10-27 14:20:00,5756.08
2017-10-27 14:25:00,5751.3
2017-10-27 14:30:00,5751.3
2017-10-27 14:35:00,5758.31
2017-10-27 14:40:00,5760.93
2017-10-27 14:45:00,5767.83
2017-10-27 14:50:00,5765.58
2017-10-27 14:55:00,5764.68
2017-10-27 15:00:00,5768.86
2017-10-27 15:05:00,5774.86
2017-10-27 15:10:00,5782.36
2017-10-27 15:15:00,5787.92
2017-10-27 15:20:00,5787.92
2017-10-27 15:25:00,5791.34
2017-10-27 15:30:00,5788.29
2017-10-27 15:35:00,5789.84
2017-10-27 15:40:00,5791.81
2017-10-27 15:45:00,5791.81
2017-10-27 15:50:00,5787.93
2017-10-27 15:55:00,5787.93
2017-10-27 16:00:00,5778.06
2017-10-27 16:05:00,5778.58
2017-10-27 16:10:00,5780.45
2017-10-27 16:15:00,5785.13
2017-10-27 16:20:00,5784.8
2017-10-27 16:25:00,5786.12
2017-10-27 16:30:00,5787.25
2017-10-27 16:35:00,5786.82
2017-10-27 16:40:00,5786.82
2017-10-27 16:45:00,5775.55
2017-10-27 16:50:00,5779.45
2017-10-27 16:55:00,5776.15
2017-10-27 17:00:00,5783.6
2017-10-27 17:05:00,5791.56
2017-10-27 17:10:00,5784.15
2017-10-27 17:15:00,5784.15
2017-10-27 17:20:00,5772.36
2017-10-27 17:25:00,5772.39
2017-10-27 17:30:00,5771.09
2017-10-27 17:35:00,5769.52
2017-10-27 17:40:00,5777.32
2017-10-27 17:45:00,5770.49
2017-10-27 17:50:00,5774.68
2017-10-27 17:55:00,5770.3
2017-10-27 18:00:00,5770.3
2017-10-27 18:05:00,5787.82
2017-10-27 18:10:00,5809.62
2017-10-27 18:15:00,5828.75
2017-10-27 18:20:00,5842.9
2017-10-27 18:25:00,5844.39
2017-10-27 18:30:00,5844.39
2017-10-27 18:35:00,5853.56
2017-10-27 18:40:00,5850.93
2017-10-27 18:45:00,5852.78
2017-10-27 18:50:00,5852.78
2017-10-27 18:55:00,5853.08
2017-10-27 19:00:00,5849.31
2017-10-27 19:05:00,5851.03
2017-10-27 19:10:00,5859.59
2017-10-27 19:15:00,5873.59
2017-10-27 19:20:00,5876.72
2017-10-27 19:25:00,5876.72
2017-10-27 19:30:00,5866.88
2017-10-27 19:35:00,5871.17
2017-10-27 19:40:00,5858.69
2017-10-27 19:45:00,5852.39
2017-10-27 19:50:00,5850.18
2017-10-27 19:55:00,5840.19
2017-10-27 20:00:00,5838.44
2017-10-27 20:05:00,5837.46
2017-10-27 20:10:00,5843.33
2017-10-27 20:15:00,5843.51
2017-10-27 20:20:00,5843.51
2017-10-27 20:25:00,5837.55
2017-10-27 20:30:00,5827.57
2017-10-27 20:35:00,5803.8
2017-10-27 20:40:00,5803.8
2017-10-27 20:45:00,5803.56
2017-10-27 20:50:00,5803.56
2017-10-27 20:55:00,5804.69
2017-10-27 21:00:00,5804.69
2017-10-27 21:05:00,5775.43
2017-10-27 21:10:00,5775.43
2017-10-27 21:15:00,5767.4
2017-10-27 21:20:00,5767.4
2017-10-27 21:25:00,5778.7
2017-10-27 21:30:00,5779.65
2017-10-27 21:35:00,5779.79
2017-10-27 21:40:00,5766.3
2017-10-27 21:45:00,5778.77
2017-10-27 21:50:00,5768.76
2017-10-27 21:55:00,5765.29
2017-10-27 22:00:00,5765.29
2017-10-27 22:05:00,5757.13
